Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-1015,-0.13290404303914122,1.5137249962314608e-14,2.8962068510330085e-13,0.052265776378905775,-13.819953017482838,-12.5381704234645,-1.281782594018339,0,-1.281782594018339,-1.272585047508685
D-7510,0.06071029936042982,3.573434462693001e-15,1.8546814645909825e-15,1.9267106136099006,-14.446914178513644,-14.73173066828576,0.2848164897721156,1,0.2848164897721156,0.33303531886024995
D-6433,-0.09264777954694553,5.963971645079662e-13,1.7539913474269132e-13,3.400228657814502,-12.224464430010242,-12.755972553372494,0.5315081233622531,0,0.5315081233622531,0.5409232349914261
D-0250,0.13930111160477143,1.4823796272028368e-13,3.4949261375039997e-13,0.4241519187760346,-12.829040562290203,-12.456561998291233,-0.37247856399896956,1,-0.37247856399896956,-0.34548861297664657
D-5765,0.16271723818570694,1.1746861971104104e-15,6.993747330058356e-13,0.0016796234431600617,-14.93007813429852,-12.155290061924342,-2.7747880723741782,1,-2.7747880723741782,-1.8396355565099118
D-0967,0.023623731916583957,8.632069159266273e-14,1.4872209067599656e-14,5.804160713469227,-13.063885088787682,-13.82762451805416,0.7637394292664783,1,0.7637394292664783,0.7918958780643011
D-3132,-0.16128093487955625,9.908521066523634e-14,1.6527462798315367e-15,59.95185823400312,-13.003991162929397,-14.781793811719837,1.7778026487904393,0,1.7778026487904393,2.0343341139064313
D-7862,0.29794316063660387,2.011915854483736e-15,3.3001302701886113e-15,0.6096474047276775,-14.696390186984688,-14.481468916331986,-0.21492127065270142,1,-0.21492127065270142,-0.17932908258899707
D-4560,0.2109173323222049,1.0566628920251205e-13,3.910474801824376e-13,0.2702134511983429,-12.976063543898368,-12.407770508257997,-0.5682930356403715,1,-0.5682930356403715,-0.5404296652930627
D-3842,-0.29432459645148734,6.594907896431324e-14,2.425593282196514e-14,2.7188844662610774,-13.180791265371742,-13.615182018846946,0.43439075347520456,0,0.43439075347520456,0.43564477182689465
D-3467,0.21909610251458145,4.1332744040674675e-14,2.117216149461836e-15,19.52221271842312,-13.383705761372934,-14.674234802005817,1.2905290406328818,1,1.2905290406328818,1.4405342226692675
D-5369,-0.3450691598124025,1.5274528524210153e-13,3.424432562555839e-13,0.4460455344113989,-12.816032186158663,-12.465411381942987,-0.3506208042156761,0,-0.3506208042156761,-0.28792009217516645
D-0255,0.38507681610260525,4.0572877471861246e-13,5.526521168636026e-15,73.4148594275173,-12.3917641905743,-14.2575481621285,1.8657839715542004,1,1.8657839715542004,1.9444160249884803
D-2321,0.014130936364294189,1.4161523544144112e-13,1.1328086885944784e-15,125.01249051783746,-12.848890021277516,-14.94584342862132,2.096953407343805,1,2.096953407343805,2.281950612695704
D-5800,-0.27090885966437495,3.0139170989304904e-15,1.1894861307027868e-13,0.02533797596403895,-14.520868697599418,-12.924640617430299,-1.5962280801691187,0,-1.5962280801691187,-1.4530394479773197
D-6105,0.3104403258180225,1.6112125903182984e-14,2.2007479623023993e-14,0.7321204508273927,-13.792847153118412,-13.657429691589705,-0.1354174615287077,1,-0.1354174615287077,-0.14588012117379898
D-1603,-0.3635221857004982,5.850212212566445e-13,2.349055722850181e-14,24.904527192178328,-12.232828379887904,-13.62910668103452,1.3962783011466158,0,1.3962783011466158,1.4545645546860646
D-6181,0.18367335099570992,5.091817853454566e-15,1.775056144387986e-15,2.8685390428651214,-14.293127140496477,-14.75078790581324,0.45766076531676453,1,0.45766076531676453,0.48667480069417046
D-4206,-0.3041959654602252,9.057820955839213e-16,7.893600713398603e-13,0.001147489122481767,-15.042976268181606,-12.10272484555558,-2.9402514226260266,0,-2.9402514226260266,-1.6049787215423037
D-1613,-0.47771884689985,2.29231630200729e-13,6.468484061183005e-15,35.4382306630907,-12.639725457062996,-14.189197487647128,1.5494720305841319,0,1.5494720305841319,0.7106783820141831
D-3714,-0.17390393093575035,1.2371366010985662e-14,2.378888335261969e-15,5.200482018263079,-13.907582344163965,-14.623625943216082,0.7160435990521181,0,0.7160435990521181,0.7429100466968086
D-7703,0.12842949727836728,3.288564904571946e-15,2.0278151064529646e-15,1.6217281812858537,-14.482993582292096,-14.692971645940206,0.20997806364811047,1,0.20997806364811047,0.2594237625845559
D-6263,-0.04552200280973162,1.4400658635914966e-15,9.598736096683817e-14,0.015002661278384477,-14.841617644335162,-13.017785948457579,-1.8238316958775833,0,-1.8238316958775833,-1.7619414312526247
D-7564,-0.5472273580605257,3.742844443101821e-13,4.5186057459450544e-13,0.8283184357167268,-12.426798222286157,-12.344995549757535,-0.08180267252862254,0,-0.08180267252862254,0.7131650575293028
D-2017,0.09731995789467118,8.644031765320103e-13,5.094322705307711e-13,1.696797055340447,-12.063283645828838,-12.29291354765364,0.22962990182480397,1,0.22962990182480397,0.26566206566993267
D-3988,-0.4935104097315365,4.871004594932288e-13,4.8722302937807104e-14,9.997484316679394,-12.312381460747918,-13.312272192264661,0.9998907315167431,0,0.9998907315167431,0.32677068230298967
D-4836,0.17907542850189262,8.024552401499663e-13,1.5582623627153674e-14,51.49679921368562,-12.095579182596623,-13.80735941887988,1.711780236283258,1,1.711780236283258,1.8572072549493337
D-1291,-0.25743971007803856,1.0046564709943967e-15,1.0736719414551864e-14,0.09357201508244217,-14.997982414119955,-13.969128396271358,-1.0288540178485968,0,-1.0288540178485968,-1.3658140541733592
D-0007,0.23302654968137082,3.9040414538083384e-13,7.272973960840713e-14,5.367874922732508,-12.40848557956461,-13.13828796731423,0.7298023877496205,1,0.7298023877496205,0.8129667234227252
D-4842,0.4671911892722107,3.2796846631936766e-15,2.1805990867788173e-13,0.015040291831170257,-14.48416791105004,-12.661424174129952,-1.8227437369200887,1,-1.8227437369200887,-0.5783894536697236
D-4364,0.12672963642441448,1.847831338943034e-14,2.60694217837872e-13,0.07088117850362974,-13.733337671594882,-12.58386860131711,-1.149469070277772,1,-1.149469070277772,-1.1901799025964077
D-6878,0.0460923301688454,1.920635459438737e-14,1.0902257657188779e-14,1.7616859918663725,-13.716555057302685,-13.962483558340884,0.2459285010381972,1,0.2459285010381972,0.27310278364546103
D-2887,0.09585409440645831,8.24510556769664e-14,1.9476070999519148e-14,4.233454256713382,-13.083803779416113,-13.710498650913822,0.6266948714977075,1,0.6266948714977075,0.6362656628654436
D-1489,0.09697037934163388,1.9655430082852704e-13,3.6991529182389456e-13,0.5313494877689473,-12.706517448889622,-12.431897715136444,-0.2746197337531791,1,-0.2746197337531791,-0.25991169067618636
D-3820,0.11283058672812629,1.0689798136952425e-14,1.2135449761748623e-14,0.8808736673812498,-13.971030495804824,-13.91594412329365,-0.05508637251117306,1,-0.05508637251117306,0.024314664323131258
D-7966,0.3977711754167532,6.322054590937209e-15,2.8630812389887624e-13,0.022081296558564133,-14.199141758347684,-12.543166328840442,-1.655975429507242,1,-1.655975429507242,-1.5842757117319062
D-7124,-0.2728471803276483,1.795875860819611e-14,3.444951501509789e-14,0.5213065728305749,-13.74572368705866,-13.462816887769401,-0.2829067992892604,0,-0.2829067992892604,-0.2451291485880491
D-6638,0.23728645254503666,1.7750974375606977e-14,8.711138745244349e-13,0.020377329410919697,-13.750777802928036,-12.059925069050896,-1.6908527338771397,1,-1.6908527338771397,-1.3508390440946558
D-6737,-0.1913849166511707,7.53084492757356e-15,1.2100143475027452e-15,6.223764985196983,-14.123156295140987,-14.917209480093195,0.7940531849522084,0,0.7940531849522084,0.8341859662853205
D-2559,-0.15771172362255548,7.669053049470711e-15,5.289414580121058e-15,1.4498869266729308,-14.115258258056068,-14.276592391989785,0.1613341339337182,0,0.1613341339337182,0.20618115267082432
D-5739,0.22214094930450023,1.6743790958850174e-14,2.0214493026304398e-14,0.8283062522053893,-13.77614620667036,-13.694337146174949,-0.08180906049541158,1,-0.08180906049541158,-0.01565721702057976
D-6252,-0.0024729963119963783,8.136475182809273e-14,3.4453032227334586e-13,0.23616136684636715,-13.089563695871238,-12.46277254961563,-0.6267911462556085,0,-0.6267911462556085,-0.5990151569739781
D-4177,-0.2820242059004498,8.903162365026069e-14,2.3592530045452636e-15,37.73720897196491,-13.050455706418095,-14.627225483198316,1.5767697767802211,0,1.5767697767802211,1.7929920253094476
D-1157,-0.004657158613313173,7.81856110703635e-13,6.940827217993607e-13,1.126459550349745,-12.106873165197548,-12.158588766605554,0.05171560140800617,0,0.05171560140800617,0.08564532888159666
D-2033,0.35011735962789436,8.43881785995782e-13,1.8136433557521095e-13,4.652964340091154,-12.07371838665097,-12.741448110802338,0.6677297241513671,1,0.6677297241513671,0.7235596545163199
D-3603,-0.028033143332230392,2.352283606739442e-14,8.209486629188771e-14,0.28653236347031913,-13.628510318048004,-13.085684000137737,-0.5428263179102665,0,-0.5428263179102665,-0.5283215251861981
D-4498,0.35565973766861825,1.0257910768094044e-15,2.362389980687646e-13,0.0043421750227319224,-14.988941083111259,-12.626648407958529,-2.3622926751527316,1,-2.3622926751527316,-1.8618459336357185
D-3566,0.30226078038233783,5.847733945685366e-13,6.31716239528581e-15,92.56899822694514,-12.233012394694038,-14.199477958554423,1.9664655638603858,1,1.9664655638603858,1.8874817785169764
D-7960,-0.16108185891824117,2.3564812974626034e-15,7.692804784515199e-14,0.030632277348385997,-14.627736002728458,-13.113915288241252,-1.5138207144872062,0,-1.5138207144872062,-1.6262856263320644
D-2215,-0.2314065101030479,3.562781873312782e-15,2.47087570859252e-14,0.14419105991139647,-14.448210765949982,-13.607149100178672,-0.8410616657713095,0,-0.8410616657713095,-1.086176062032727
D-2859,0.1567189345705513,7.736557817100148e-14,1.8710856225012777e-13,0.41347962509368624,-13.111452224530696,-12.727906338353009,-0.3835458861776868,1,-0.3835458861776868,-0.34157400736325916
D-3401,-0.10933121655585848,7.568834772183817e-13,4.6282831543790556e-14,16.35343932019923,-12.120970975316608,-13.334580079144963,1.2136091038283554,0,1.2136091038283554,1.3189328941212872
D-6233,-0.2520528961154972,1.1108692633841391e-14,5.658515341468942e-13,0.01963181499647148,-13.954337049548593,-12.247297502307738,-1.707039547240856,0,-1.707039547240856,-1.3607171046929476
D-1358,-0.23631096689363712,7.822835669025418e-15,4.029434462275355e-15,1.9414227337024341,-14.106635792697228,-14.394755903523455,0.2881201108262272,0,0.2881201108262272,0.30546916367768684
D-1048,-0.21387725096595256,9.564664950711786e-14,3.822698455980574e-15,25.02071523781313,-13.019330238663931,-14.417629958865287,1.3982997202013552,0,1.3982997202013552,1.5956077765455643
D-3804,0.2978742892381947,1.7015684804841297e-14,2.10563112708854e-13,0.08081037835135405,-13.769150567815364,-12.676617707937496,-1.0925328598778683,1,-1.0925328598778683,-1.1724740930522717
D-4635,-0.4265461278204482,3.058117451067881e-13,2.726399499012392e-15,112.16688721427839,-12.514545838946217,-14.564410506716861,2.0498646677706445,0,2.0498646677706445,2.3399083653776427
D-3571,-0.296370240817063,1.2580139873121355e-15,1.0102235613192049e-13,0.012452827626286526,-14.900314530131842,-12.995582506709049,-1.9047320234227931,0,-1.9047320234227931,-1.551177191901359
D-7981,-0.055227736949575224,1.5188582604667587e-15,2.1181876602130416e-15,0.7170555701915458,-14.818482752515946,-14.674035566332092,-0.14444718618385421,0,-0.14444718618385421,-0.09336757544521043
D-0933,-0.4367399177975097,3.544484546060389e-13,6.922257085540193e-15,51.2041737580711,-12.450446912830168,-14.159752275490005,1.7093053626598356,0,1.7093053626598356,1.8932762447694287
D-0958,0.06520375407985812,5.316228228845168e-14,4.033077537282763e-15,13.181567127585929,-13.274396382808233,-14.39436342845349,1.1199670456452588,1,1.1199670456452588,1.188773526294035
D-3707,0.15238817991532605,4.386423637364439e-13,5.253979051487882e-14,8.34876499197735,-12.357889426811498,-13.279511663152794,0.9216222363412968,1,0.9216222363412968,0.9666918895883884
D-2671,-0.07981699993271352,1.7302332290265282e-13,5.0276530343608014e-14,3.4414332437053385,-12.761895351638737,-13.29863470124501,0.5367393496062735,0,0.5367393496062735,0.5317576201934259
D-3624,0.07209067589738538,4.869200373231655e-15,6.803553983550561e-15,0.7156848295764638,-14.31254235336573,-14.167264164905427,-0.14527818846030274,1,-0.14527818846030274,-0.07959708185949729
D-4770,0.06226220315753761,9.431985836259474e-15,1.5700328466199998e-13,0.06007508605036419,-14.02539686007995,-12.804091261631152,-1.2213055984487968,1,-1.2213055984487968,-1.3329267886872127
D-5835,0.1444925303214588,5.0819624185378056e-14,9.950660663352951e-15,5.107160811195223,-13.293968550911387,-14.002148083784585,0.7081795328731966,1,0.7081795328731966,0.7418966751480638
D-3575,-0.023326869867905775,8.600550585328693e-13,1.545779853382928e-13,5.563890981310469,-12.065473745440606,-12.810852357292763,0.7453786118521557,0,0.7453786118521557,0.733870514815917
D-6291,0.29719964932079124,3.1624372253859854e-14,1.273493156922095e-15,24.832777531598822,-13.499978086508316,-14.895003384362681,1.3950252978543651,1,1.3950252978543651,1.5865500886188901
D-0701,-0.13282806013365056,1.2876705064405203e-15,9.462507428549233e-13,0.001360813205340799,-14.890195251526867,-12.023993766548497,-2.8662014849783692,0,-2.8662014849783692,-1.821384367734954
D-0611,-0.13191694764077155,2.3379533781792588e-15,3.901715252305104e-15,0.5992116869107794,-14.631164153482718,-14.40874442865371,-0.22241972482900835,0,-0.22241972482900835,-0.17341530479979259
D-6473,-0.15266294482147513,2.9461995882430558e-15,2.9160716561985707e-13,0.010103316844016653,-14.530737835519014,-12.535201808368713,-1.9955360271503004,0,-1.9955360271503004,-1.6665944073645884
D-3841,0.2940651342392079,4.474089337559153e-15,2.0979150738100304e-14,0.21326360601593586,-14.34929534826317,-13.678212096562955,-0.6710832517002154,1,-0.6710832517002154,-0.825120812615277
D-2942,-0.430607439992179,4.117492357052041e-13,2.639502734859354e-13,1.5599500249320415,-12.385367198301063,-12.578477883678666,0.19311068537760265,0,0.19311068537760265,0.3343615854158617
D-2719,-0.44438665371383834,1.274281803075767e-13,1.7133408951064375e-13,0.7437409605498299,-12.894734518635502,-12.766156218975894,-0.1285782996596095,0,-0.1285782996596095,0.3530199923416759
D-3526,-0.5349966789274433,2.0411198306313798e-13,4.594776347390782e-13,0.4442261551621468,-12.690131497854091,-12.337735623224106,-0.3523958746299851,0,-0.3523958746299851,0.6938421374992756
D-5460,-0.47610818280102735,6.395206075340368e-13,2.8239855285691493e-13,2.2646029912839802,-12.194145456511174,-12.549137533143842,0.35499207663266663,0,0.35499207663266663,0.20343664130683933
D-7544,0.38946028174332104,2.2366105045844845e-13,4.779605378647567e-15,46.79487797415932,-12.650409639702062,-14.320607958816868,1.6701983191148062,1,1.6701983191148062,1.9260150771586546
D-5560,0.2718623867916147,7.028927391897877e-13,1.0615152334682014e-13,6.621598230797726,-12.153110942877849,-12.974073769030992,0.8209628261531439,1,0.8209628261531439,0.9474763633506782
D-3251,0.34412323081711693,2.1061258958955584e-15,2.0719703110045287e-13,0.010164845918445957,-14.676515671964138,-12.683616471831863,-1.9928992001322734,1,-1.9928992001322734,-1.751484868307065
D-4937,0.2577392732351558,1.2449332517737623e-15,9.296915864711598e-15,0.13390819814764254,-14.904853933036868,-14.03166109930424,-0.8731928337326305,1,-0.8731928337326305,-1.301604559803098
D-3830,-0.23148252079916753,1.0171178563198648e-13,2.8751059131476436e-15,35.3767091385629,-12.992628721232789,-14.541346152140145,1.5487174309073553,0,1.5487174309073553,1.7853338856890801
D-3524,0.31670139243870754,4.21986370786152e-15,9.347429057060552e-13,0.004514464546456289,-14.374701575550063,-12.029307822268319,-2.3453937532817433,1,-2.3453937532817433,-1.64472708065137
D-1009,-0.06150630719047623,6.525476807720268e-13,5.926659668584769e-14,11.01037881812183,-12.185387749522814,-13.227190010891453,1.0418022613686406,0,1.0418022613686406,1.0986117916061637
D-5236,0.19808157308023544,1.9555677647516796e-14,2.0618889894421305e-13,0.0948435039308679,-13.708727130185995,-12.685734720512503,-1.0229924096734915,1,-1.0229924096734915,-1.1156574844312541
D-1738,0.36320991266855995,1.933143713076076e-13,9.867903370567175e-13,0.1959021729825639,-12.713735858606787,-12.005775111901691,-0.707960746705096,1,-0.707960746705096,-0.5677065433671066
D-2802,-0.4658124177184248,7.118694305174367e-13,2.498195831139582e-15,284.95341383734075,-12.14759965637139,-14.602373520705763,2.4547738643343733,0,2.4547738643343733,2.1375459684305804
D-5541,0.5175645973542709,1.3799766845542697e-14,8.297164849895891e-13,0.016631906314017432,-13.860128251174824,-12.081070281164672,-1.7790579700101523,1,-1.7790579700101523,0.3662105614825517
D-6871,0.08229853719295199,1.72603299492064e-13,9.46991029394286e-13,0.1822649783730945,-12.762950906549545,-12.023654134938662,-0.7392967716108825,1,-0.7392967716108825,-0.5992498733472494
D-7346,0.14066146547345593,1.041420588578326e-14,1.7726838798450408e-15,5.874824047417646,-13.982373840701452,-14.751368704601838,0.768994863900385,1,0.768994863900385,0.8071864543791614
D-7134,-0.4997446062180637,5.364251687710253e-13,1.4386489942369005e-15,372.8673018365818,-12.270490853486475,-14.842045153569218,2.571554300082743,0,2.571554300082743,1.6192324652045846
D-1717,0.24384845972680713,4.145781389009273e-15,4.925648475670883e-14,0.08416722000131382,-14.382393602398958,-13.307536585295091,-1.0748570171038656,1,-1.0748570171038656,-1.3674460945874458
D-6536,0.47982177405543425,1.1974348801221887e-13,7.417047824533449e-13,0.16144359702810873,-12.921748095427041,-12.12976892068296,-0.7919791747440833,1,-0.7919791747440833,0.17817936306079704
D-4302,0.1492192566412609,9.050714118190755e-16,2.807194967580407e-13,0.0032241131174411434,-15.043317152799865,-12.551727423345664,-2.4915897294542013,1,-2.4915897294542013,-1.8721544713452232
D-6814,-0.07521805563628581,1.0955290211656438e-14,1.0802894397115799e-13,0.10141069429116446,-13.960376113251467,-12.966459869301447,-0.9939162439500201,0,-0.9939162439500201,-1.1774913064720423
D-4058,-0.3249636038906678,1.2491258243925449e-13,4.657305672852169e-15,26.82078248962282,-12.903393812957257,-14.331865257090586,1.42847144413333,0,1.42847144413333,1.6736478493848332
D-3143,0.3910631442178317,1.3023944211241313e-13,8.766614516110744e-15,14.856298503038671,-12.885257472774434,-14.057168089739339,1.1719106169649043,1,1.1719106169649043,1.6394346697856095
D-5425,-0.12242866638595684,1.279324076384518e-15,6.215521528690577e-15,0.20582730998182755,-14.89301942678217,-14.206522424941916,-0.6864970018402534,0,-0.6864970018402534,-1.0533567332121423
D-2410,0.27329510387681155,4.593136383728607e-14,2.93117960833433e-13,0.15669924731561227,-13.337890658910101,-12.532957569306827,-0.8049330896032751,1,-0.8049330896032751,-0.8096394009799126
D-1954,-0.4031300186258287,8.493474764633618e-13,3.917231550931033e-15,216.82340331949285,-12.070914599228812,-14.407020756172471,2.3361061569436594,0,2.3361061569436594,2.3334660375791225
D-0400,-0.3558572510878245,8.568922196486449e-14,5.8705101916185296e-15,14.596554501720323,-13.067073800428634,-14.231324153645714,1.1642503532170791,0,1.1642503532170791,1.325444383061093
D-3227,-0.23007468986196256,1.9032111060920588e-13,3.1377390486145205e-13,0.6065549354502339,-12.720513036659932,-12.503383177530212,-0.21712985912972077,0,-0.21712985912972077,-0.20270061376398504
D-3797,-0.33407752840900407,2.150148868149548e-15,1.790440061245216e-15,1.2009052493241026,-14.66753147014129,-14.747040213331873,0.07950874319058396,0,0.07950874319058396,0.017101458110596574
D-3515,-0.17645702644049532,1.2132253907777193e-13,9.265894747323347e-13,0.13093451025095937,-12.916058509209327,-12.033112637320462,-0.8829458718888634,0,-0.8829458718888634,-0.7344504566215433
D-4471,-0.4720165460368083,1.2984151275627584e-13,1.2450470323250602e-15,104.28643206658917,-12.886586433278282,-14.904814242549417,2.0182278092711345,0,2.0182278092711345,2.004021142432308
D-5890,0.10888579046698155,3.368570402798025e-15,5.509938968740108e-14,0.0611362561710602,-14.472554371503472,-13.258853211617577,-1.2137011598858944,1,-1.2137011598858944,-1.4798443094277742
D-5763,-0.42091288763657053,1.3035384379268504e-14,1.331347987851732e-14,0.979111734739048,-13.884876158102555,-13.875708413758252,-0.00916774434430237,0,-0.00916774434430237,0.4887280959481448
D-6806,-0.4183029038885345,3.9282450655532985e-14,5.471766014430032e-14,0.7179117409614755,-13.40580142635923,-13.261872482343236,-0.14392894401599454,0,-0.14392894401599454,0.25606830954513105
D-4132,-0.0454249407222751,2.1614356061679933e-15,3.7449069962731766e-14,0.057716669821680264,-14.665257698507608,-13.42655896341362,-1.238698735093987,0,-1.238698735093987,-1.5556832262318177
D-3795,0.3127665446900296,1.528012290288341e-14,3.6567921125992734e-15,4.1785593581425085,-13.815873152577776,-14.4368997284553,0.6210265758775246,1,0.6210265758775246,0.575474155415386
D-6391,-0.30253942279925466,1.0028429447744635e-13,3.359794525327355e-14,2.9848341534420277,-12.998767076509562,-13.47368728190931,0.4749202053997488,0,0.4749202053997488,0.482089119455413
D-1163,0.15976041770346772,4.0860260902821744e-13,1.773567530120117e-14,23.038457915416636,-12.388698864617568,-13.751152270738597,1.3624534061210278,1,1.3624534061210278,1.5201591763746207
D-3261,-0.35974218743878494,3.4104463320123364e-14,4.4244695390707423e-14,0.7708147387830411,-13.467188780290371,-13.354138790517363,-0.11304998977300956,0,-0.11304998977300956,-0.05900256319195571
D-6036,-0.23947069470060728,7.833410027506442e-15,1.5487817700784427e-15,5.057788113757108,-14.106049140401996,-14.810009771864795,0.7039606314628001,0,0.7039606314628001,0.7362612433978446
D-4523,0.1797865662892032,1.5121019090527026e-15,6.653021852699935e-14,0.02272804663100663,-14.820418938300556,-13.176981050055918,-1.6434378882446379,1,-1.6434378882446379,-1.7278809033998412
D-4460,-0.056996246289087726,2.7893136814923697e-14,4.836684917257436e-13,0.057669948098955454,-13.55450264296564,-12.315452203526053,-1.2390504394395863,0,-1.2390504394395863,-1.1760469171592602
D-6445,0.2145640295561574,4.551634354353827e-14,1.2881201173141312e-15,35.33548069914841,-13.341832633314356,-14.890043637089267,1.5482110037749128,1,1.5482110037749128,1.7257807417847384
D-2718,0.32420114627786867,3.9519393286849375e-15,5.203116734007995e-13,0.007595330896296715,-14.403189731447668,-12.283736430424007,-2.119453301023662,1,-2.119453301023662,-1.6493968115219988
D-1494,0.18761652601803125,1.8582471505192123e-14,3.65894073599047e-14,0.5078647850840874,-13.730896524482086,-13.436644624741529,-0.2942518997405566,1,-0.2942518997405566,-0.2274084664643042
D-3248,0.4331762233759888,9.358411686213522e-15,7.037693866265397e-13,0.013297554375123213,-14.028797853659963,-12.152569628532836,-1.8762282251271278,1,-1.8762282251271278,-1.4373822749516252
D-1616,0.13798366886336721,6.136246606127615e-14,1.847804100969276e-15,33.20831793212718,-13.212097195094227,-14.733344073363615,1.5212468782693878,1,1.5212468782693878,1.7129536082052843
D-2034,-0.220082530636597,1.3668902769863337e-13,3.775718438216718e-14,3.6202124161353506,-12.864266345718853,-13.423000399248975,0.5587340535301205,0,0.5587340535301205,0.5844325228487012
D-4329,0.13038141319263818,4.828940372839549e-13,3.666977075783634e-13,1.3168722555506032,-12.31614815718127,-12.435691805035795,0.11954364785452308,1,0.11954364785452308,0.09395376503448241
D-7645,0.33740300619793817,4.911053344008478e-14,5.446091631229394e-14,0.9017573842950312,-13.30882534852311,-13.263915055871097,-0.04491029265201214,1,-0.04491029265201214,0.003557358649297321
D-1551,0.3927554925728354,6.508234978512625e-15,6.25762258167111e-14,0.10400491390413304,-14.186536775337341,-13.203590634165298,-0.9829461411720419,1,-0.9829461411720419,-1.1405990004177622
D-3117,0.46201657964170484,2.472393426645888e-13,8.627881891996354e-13,0.2865585618342088,-12.606882419737717,-12.064095808632697,-0.5427866111050189,1,-0.5427866111050189,0.1051174546759521
D-1596,-0.1832636024108505,2.000357829844119e-15,7.282956283150387e-14,0.027466289128661704,-14.698892309522812,-13.137692296944472,-1.5612000125783403,0,-1.5612000125783403,-1.6544889524893394
D-0492,0.25056490053480907,6.185861467997832e-13,7.277597327611757e-14,8.499867730422793,-12.208599810223202,-13.138011977773441,0.9294121675502391,1,0.9294121675502391,1.0548780031970166
D-4756,0.07110456276460453,6.824036271725721e-15,3.36972745346517e-15,2.0251003578073963,-14.165958673433666,-14.472405223829778,0.3064465503961117,1,0.3064465503961117,0.3434457443662898
D-6242,0.30067057811378206,6.410103837977993e-13,6.374594266435521e-14,10.055704833999307,-12.19313493524006,-13.195547452220397,1.0024125169803377,1,1.0024125169803377,1.1134500227234023
D-1725,-0.5382088095588385,6.77452892376565e-13,2.280496535243198e-15,297.0637674327007,-12.169120898670833,-14.641970583245847,2.472849684575013,0,2.472849684575013,-0.16936438230749498
D-6461,0.27520750812739814,5.108151210855066e-15,5.967620722995174e-13,0.008559778591778975,-14.29173625528725,-12.224198786598489,-2.067537468688761,1,-2.067537468688761,-1.5979604259897846
D-0723,0.4899371513116304,4.3187091873358047e-14,5.212464145207846e-13,0.0828535039671452,-13.364646039431909,-12.282956919373953,-1.081689120057956,1,-1.081689120057956,0.26453723379295635
D-2863,0.08786755432958415,1.0274920872709318e-13,5.101995695484279e-14,2.013902301368764,-12.988221513946106,-13.29225991213709,0.3040383981909844,1,0.3040383981909844,0.2840747579387623
D-1654,-0.3075524436391076,1.1059692131738099e-13,4.676627187308633e-13,0.2364886421083926,-12.956256962303314,-12.330067249922175,-0.6261897123811399,0,-0.6261897123811399,-0.486362486324198
D-4885,-0.14215008700327209,4.58034952003413e-13,6.828531099780692e-13,0.6707664434861011,-12.33910138033011,-12.165672708305088,-0.17342867202502305,0,-0.17342867202502305,-0.16189104062989104
D-4490,0.19381437951314773,7.099931978338904e-13,6.917679047181455e-15,102.63459651588933,-12.148745812065936,-14.160039591392417,2.0112937793264822,1,2.0112937793264822,2.0853606702886136
D-3666,-0.366077146606798,6.055113581881612e-13,1.757920831829258e-14,34.44474558948584,-12.217877705944252,-13.755000687324754,1.537122981380503,0,1.537122981380503,1.6229225791209914
D-3833,-0.023116471316943166,1.49209792651851e-13,5.2483488335881225e-14,2.842985429949808,-12.82620267314284,-13.279977307117976,0.4537746339751365,0,0.4537746339751365,0.4351421433077778
D-7816,-0.29428224986558776,1.2417183585903143e-13,1.0590980537931314e-14,11.724300258537282,-12.905976897863608,-13.97506383002476,1.0690869321611518,0,1.0690869321611518,1.2016438858307539
D-2930,0.031845059615215776,1.954041461223047e-15,9.566956125497364e-15,0.20424902503892906,-14.709066225576636,-14.019226217727363,-0.689840007849274,1,-0.689840007849274,-1.025646193521134
D-2951,0.16305689032173432,9.003506480896421e-15,2.4359091093987835e-14,0.3696158631763815,-14.045588318480215,-13.613338920482095,-0.43224939799811996,1,-0.43224939799811996,-0.4063126222653075
D-3114,-0.27605633517212813,5.179709312800958e-13,1.5142459827606462e-15,342.0652504131295,-12.28569461233756,-14.81980356983055,2.534108957492991,0,2.534108957492991,2.4345659767347065
D-4787,-0.45407295312054213,2.1059100325525142e-13,2.3875508885142473e-15,88.20377578896357,-12.676560186427169,-14.622047363046667,1.9454871766194977,0,1.9454871766194977,2.063748658975789
D-5883,0.11660828883491947,1.1577818605830734e-14,5.749466024809649e-14,0.20137206752541942,-13.936373258975804,-13.240372488049005,-0.6960007709267998,1,-0.6960007709267998,-0.8472529586988453
D-7738,-0.42254359333560365,7.470171118234384e-14,3.1616879052538536e-14,2.3627161636735297,-13.126669449743668,-13.50008100211905,0.3734115523753808,0,0.3734115523753808,0.7443665514923657
D-5161,-0.1521842399503197,5.108834918396407e-14,3.9527221276690935e-14,1.2924852173732406,-13.291678130433379,-13.403103715042729,0.1114255846093507,0,0.1114255846093507,0.1479506749891917
D-2347,-0.1539191517645941,3.306835102959554e-15,2.8118903974279922e-14,0.11760184913267896,-14.480587460865024,-13.55100161136199,-0.9295858495030337,0,-0.9295858495030337,-1.2674780801951016
D-5284,-0.39795693511511576,1.8461307800462618e-13,1.8390627048855544e-13,1.0038433029727212,-12.733737536765885,-12.735403462756747,0.0016659259908606452,0,0.0016659259908606452,0.20105156633196428
